NodeID,Capacity,Delay,Cost,Function
5313,8000,9,13.5,
5314,8000,9,13.5,3
5315,8000,9,13.5,2
5316,8000,9,13.5,3
5317,8000,9,13.5,
5318,8000,9,13.5,
5319,8000,9,13.5,0|2
5320,8000,9,13.5,
5321,8000,9,13.5,
5322,8000,9,13.5,
5323,8000,9,13.5,
5324,8000,9,13.5,2
5325,8000,9,13.5,4
5326,8000,9,13.5,
5327,8000,9,13.5,
5328,8000,9,13.5,1
5329,8000,9,13.5,2
5330,8000,9,13.5,
5331,8000,9,13.5,
5332,8000,9,13.5,
5333,8000,9,13.5,
5334,8000,9,13.5,
5335,8000,9,13.5,
5336,8000,9,13.5,
5337,8000,9,13.5,3
5338,8000,9,13.5,
5339,8000,9,13.5,
5340,8000,9,13.5,
5341,8000,9,13.5,
5342,8000,9,13.5,
5343,8000,9,13.5,
5344,8000,9,13.5,
5345,8000,9,13.5,
5346,8000,9,13.5,5
5347,8000,9,13.5,
5348,8000,9,13.5,
5349,8000,9,13.5,
5350,8000,9,13.5,4
5351,8000,9,13.5,
5352,8000,9,13.5,
5353,8000,9,13.5,0
5354,8000,9,13.5,
5355,8000,9,13.5,
5356,8000,9,13.5,
5357,8000,9,13.5,5
5358,8000,9,13.5,
5359,8000,9,13.5,
5360,8000,9,13.5,
5361,8000,9,13.5,
5362,8000,9,13.5,
5363,8000,9,13.5,
5364,8000,9,13.5,
5365,8000,9,13.5,5
5366,8000,9,13.5,
5367,8000,9,13.5,
5368,8000,9,13.5,
5369,8000,9,13.5,
5370,8000,9,13.5,
5371,8000,9,13.5,
5372,8000,9,13.5,5
5373,8000,9,13.5,
5374,8000,9,13.5,
5375,8000,9,13.5,
5376,8000,9,13.5,
5377,8000,9,13.5,
5378,8000,9,13.5,
5379,8000,9,13.5,
5380,8000,9,13.5,
5381,8000,9,13.5,
5382,8000,9,13.5,
5383,8000,9,13.5,
5384,8000,9,13.5,
5385,8000,9,13.5,
5386,8000,9,13.5,5
5387,8000,9,13.5,1
5388,8000,9,13.5,1
5389,8000,9,13.5,
5390,8000,9,13.5,
5391,8000,9,13.5,5
5392,8000,9,13.5,5
5393,8000,9,13.5,1|3
5394,8000,9,13.5,
5395,8000,9,13.5,4
5396,8000,9,13.5,
5397,8000,9,13.5,1
5398,8000,9,13.5,
5399,8000,9,13.5,
5400,8000,9,13.5,
5401,8000,9,13.5,3
5402,8000,9,13.5,
5403,8000,9,13.5,
5404,8000,9,13.5,4
5405,8000,9,13.5,
5406,8000,9,13.5,
5407,8000,9,13.5,
5408,8000,9,13.5,
5409,8000,9,13.5,
5410,8000,9,13.5,
5411,8000,9,13.5,
5412,8000,9,13.5,
5413,8000,9,13.5,
5414,8000,9,13.5,3
5415,8000,9,13.5,
5416,8000,9,13.5,
5417,8000,9,13.5,
5418,8000,9,13.5,
5419,8000,9,13.5,
5420,8000,9,13.5,3
5421,8000,9,13.5,0
5422,8000,9,13.5,
5423,8000,9,13.5,
5424,8000,9,13.5,
5425,8000,9,13.5,
5426,8000,9,13.5,
5427,8000,9,13.5,2
5428,8000,9,13.5,
5429,8000,9,13.5,
5430,8000,9,13.5,
5431,8000,9,13.5,
5432,8000,9,13.5,
5433,8000,9,13.5,
5434,8000,9,13.5,
5435,8000,9,13.5,
5436,8000,9,13.5,
5437,8000,9,13.5,
5438,8000,9,13.5,3
5439,8000,9,13.5,
5440,8000,9,13.5,
5441,8000,9,13.5,
5442,8000,9,13.5,1
5443,8000,9,13.5,1
5444,8000,9,13.5,2
5445,8000,9,13.5,
5446,8000,9,13.5,0
5447,8000,9,13.5,
5448,8000,9,13.5,
5449,8000,9,13.5,
5450,8000,9,13.5,
5451,8000,9,13.5,3
5452,8000,9,13.5,
5453,8000,9,13.5,
5454,8000,9,13.5,5
5455,8000,9,13.5,
5456,8000,9,13.5,
5457,8000,9,13.5,3
5458,8000,9,13.5,3
5459,8000,9,13.5,
5460,8000,9,13.5,
5461,8000,9,13.5,
5462,8000,9,13.5,
5463,8000,9,13.5,4
5464,8000,9,13.5,4
5465,8000,9,13.5,
5466,8000,9,13.5,
5467,8000,9,13.5,
5468,8000,9,13.5,
5469,8000,9,13.5,
5470,8000,9,13.5,
5471,8000,9,13.5,2
5472,8000,9,13.5,
5473,8000,9,13.5,0|1
5474,8000,9,13.5,
5475,8000,9,13.5,
5476,8000,9,13.5,2
5477,8000,9,13.5,3
5478,8000,9,13.5,4
5479,8000,9,13.5,1
5480,8000,9,13.5,
5481,8000,9,13.5,0
5482,8000,9,13.5,
5483,8000,9,13.5,
5484,8000,9,13.5,
5485,8000,9,13.5,
5486,8000,9,13.5,1
5487,8000,9,13.5,
5488,8000,9,13.5,4
5489,8000,9,13.5,
5490,8000,9,13.5,
5491,8000,9,13.5,
5492,8000,9,13.5,
5493,8000,9,13.5,2
5494,8000,9,13.5,0
5495,8000,9,13.5,5
5496,8000,9,13.5,
5497,8000,9,13.5,3
5498,8000,9,13.5,
5499,8000,9,13.5,
5500,8000,9,13.5,
5501,8000,9,13.5,
5502,8000,9,13.5,0|4
5503,8000,9,13.5,
5504,8000,9,13.5,
5505,8000,9,13.5,
5506,8000,9,13.5,
5507,8000,9,13.5,
5508,8000,9,13.5,
5509,8000,9,13.5,
5510,8000,9,13.5,
5511,8000,9,13.5,3
5512,8000,9,13.5,
5513,8000,9,13.5,
5514,8000,9,13.5,3
5515,8000,9,13.5,
5516,8000,9,13.5,
5517,8000,9,13.5,
5518,8000,9,13.5,
5519,8000,9,13.5,
5520,8000,9,13.5,
5521,8000,9,13.5,
5522,8000,9,13.5,
5523,8000,9,13.5,
5524,8000,9,13.5,
5525,8000,9,13.5,
5526,8000,9,13.5,
5527,8000,9,13.5,5
5528,8000,9,13.5,
5529,8000,9,13.5,
5530,8000,9,13.5,1
5531,8000,9,13.5,
5532,8000,9,13.5,
5533,8000,9,13.5,
5534,8000,9,13.5,
5535,8000,9,13.5,
5536,8000,9,13.5,
5537,8000,9,13.5,
5538,8000,9,13.5,
5539,8000,9,13.5,
5540,8000,9,13.5,0
5541,8000,9,13.5,
5542,8000,9,13.5,
5543,8000,9,13.5,
5544,8000,9,13.5,0
5545,8000,9,13.5,1
5546,8000,9,13.5,
5547,8000,9,13.5,0
5548,8000,9,13.5,
5549,8000,9,13.5,3
5550,8000,9,13.5,3
5551,8000,9,13.5,
5552,8000,9,13.5,0
5553,8000,9,13.5,
5554,8000,9,13.5,
5555,8000,9,13.5,5
5556,8000,9,13.5,
5557,8000,9,13.5,
5558,8000,9,13.5,
5559,8000,9,13.5,
5560,8000,9,13.5,4
5561,8000,9,13.5,
5562,8000,9,13.5,0|4
5563,8000,9,13.5,
5564,8000,9,13.5,
5565,8000,9,13.5,
5566,8000,9,13.5,
5567,8000,9,13.5,
5568,8000,9,13.5,
5569,8000,9,13.5,4
5570,8000,9,13.5,
5571,8000,9,13.5,
5572,8000,9,13.5,5
5573,8000,9,13.5,
5574,8000,9,13.5,
5575,8000,9,13.5,
5576,8000,9,13.5,
5577,8000,9,13.5,
5578,8000,9,13.5,0|1
5579,8000,9,13.5,
5580,8000,9,13.5,4
5581,8000,9,13.5,
5582,8000,9,13.5,1
5583,8000,9,13.5,
5584,8000,9,13.5,
5585,8000,9,13.5,
5586,8000,9,13.5,
5587,8000,9,13.5,
5588,8000,9,13.5,4
5589,8000,9,13.5,
5590,8000,9,13.5,
5591,8000,9,13.5,
5592,8000,9,13.5,
5593,8000,9,13.5,
5594,8000,9,13.5,
5595,8000,9,13.5,
5596,8000,9,13.5,
5597,8000,9,13.5,
5598,8000,9,13.5,5
5599,8000,9,13.5,3|5
5600,8000,9,13.5,
5601,8000,9,13.5,1
5602,8000,9,13.5,
5603,8000,9,13.5,
5604,8000,9,13.5,4
5605,8000,9,13.5,4
5606,8000,9,13.5,
5607,8000,9,13.5,4
5608,8000,9,13.5,
5609,8000,9,13.5,
5610,8000,9,13.5,
5611,8000,9,13.5,
5612,8000,9,13.5,
5613,8000,9,13.5,
5614,8000,9,13.5,
5615,8000,9,13.5,
5616,8000,9,13.5,
5617,8000,9,13.5,
5618,8000,9,13.5,
5619,8000,9,13.5,
5620,8000,9,13.5,
5621,8000,9,13.5,
5622,8000,9,13.5,
5623,8000,9,13.5,
5624,8000,9,13.5,
5625,8000,9,13.5,
5626,8000,9,13.5,
5627,8000,9,13.5,
5628,8000,9,13.5,
5629,8000,9,13.5,2
5630,8000,9,13.5,
5631,8000,9,13.5,
5632,8000,9,13.5,1
5633,8000,9,13.5,
5634,8000,9,13.5,2
5635,8000,9,13.5,0
5636,8000,9,13.5,
5637,8000,9,13.5,
5638,8000,9,13.5,
5639,8000,9,13.5,2
5640,8000,9,13.5,1
5641,8000,9,13.5,
5642,8000,9,13.5,3
5643,8000,9,13.5,
5644,8000,9,13.5,
5645,8000,9,13.5,3
5646,8000,9,13.5,
5647,8000,9,13.5,
5648,8000,9,13.5,
5649,8000,9,13.5,
5650,8000,9,13.5,
5651,8000,9,13.5,
5652,8000,9,13.5,
5653,8000,9,13.5,0|4
5654,8000,9,13.5,
5655,8000,9,13.5,
5656,8000,9,13.5,
5657,8000,9,13.5,5
5658,8000,9,13.5,0
5659,8000,9,13.5,2|4
5660,8000,9,13.5,
5661,8000,9,13.5,
5662,8000,9,13.5,
5663,8000,9,13.5,
5664,8000,9,13.5,
5665,8000,9,13.5,
5666,8000,9,13.5,0
5667,8000,9,13.5,2
5668,8000,9,13.5,5
5669,8000,9,13.5,
5670,8000,9,13.5,2
5671,8000,9,13.5,
5672,8000,9,13.5,
5673,8000,9,13.5,
5674,8000,9,13.5,
5675,8000,9,13.5,0
5676,8000,9,13.5,
5677,8000,9,13.5,
5678,8000,9,13.5,
5679,8000,9,13.5,5
5680,8000,9,13.5,
5681,8000,9,13.5,
5682,8000,9,13.5,4
5683,8000,9,13.5,
5684,8000,9,13.5,
5685,8000,9,13.5,0
5686,8000,9,13.5,
5687,8000,9,13.5,
5688,8000,9,13.5,
5689,8000,9,13.5,
5690,8000,9,13.5,4|5
5691,8000,9,13.5,
5692,8000,9,13.5,
5693,8000,9,13.5,
5694,8000,9,13.5,
5695,8000,9,13.5,
5696,8000,9,13.5,
5697,8000,9,13.5,
5698,8000,9,13.5,2
5699,8000,9,13.5,1
5700,8000,9,13.5,
5701,8000,9,13.5,
5702,8000,9,13.5,
5703,8000,9,13.5,
5704,8000,9,13.5,
5705,8000,9,13.5,
5706,8000,9,13.5,
5707,8000,9,13.5,
5708,8000,9,13.5,
5709,8000,9,13.5,3
5710,8000,9,13.5,
5711,8000,9,13.5,0
5712,8000,9,13.5,4|5
5713,8000,9,13.5,
5714,8000,9,13.5,
5715,8000,9,13.5,3
5716,8000,9,13.5,
5717,8000,9,13.5,
5718,8000,9,13.5,
5719,8000,9,13.5,0
5720,8000,9,13.5,
5721,8000,9,13.5,
5722,8000,9,13.5,
5723,8000,9,13.5,
5724,8000,9,13.5,
5725,8000,9,13.5,
5726,8000,9,13.5,
5727,8000,9,13.5,
5728,8000,9,13.5,
5729,8000,9,13.5,
5730,8000,9,13.5,
5731,8000,9,13.5,4
5732,8000,9,13.5,
5733,8000,9,13.5,
5734,8000,9,13.5,
5735,8000,9,13.5,
5736,8000,9,13.5,
5737,8000,9,13.5,
5738,8000,9,13.5,
5739,8000,9,13.5,
5740,8000,9,13.5,
5741,8000,9,13.5,
5742,8000,9,13.5,
5743,8000,9,13.5,
5744,8000,9,13.5,
5745,8000,9,13.5,
5746,8000,9,13.5,1
5747,8000,9,13.5,
5748,8000,9,13.5,
5749,8000,9,13.5,
5750,8000,9,13.5,
5751,8000,9,13.5,
5752,8000,9,13.5,
5753,8000,9,13.5,
5754,8000,9,13.5,
5755,8000,9,13.5,
5756,8000,9,13.5,5
5757,8000,9,13.5,
5758,8000,9,13.5,
5759,8000,9,13.5,
5760,8000,9,13.5,
5761,8000,9,13.5,
5762,8000,9,13.5,
5763,8000,9,13.5,
5764,8000,9,13.5,
5765,8000,9,13.5,
5766,8000,9,13.5,
5767,8000,9,13.5,3
5768,8000,9,13.5,
5769,8000,9,13.5,
5770,8000,9,13.5,
5771,8000,9,13.5,1
5772,8000,9,13.5,4
5773,8000,9,13.5,
5774,8000,9,13.5,
5775,8000,9,13.5,
5776,8000,9,13.5,0
5777,8000,9,13.5,
5778,8000,9,13.5,
5779,8000,9,13.5,
5780,8000,9,13.5,
5781,8000,9,13.5,0|5
5782,8000,9,13.5,
5783,8000,9,13.5,
5784,8000,9,13.5,
5785,8000,9,13.5,
5786,8000,9,13.5,5
5787,8000,9,13.5,
5788,8000,9,13.5,0
5789,8000,9,13.5,
5790,8000,9,13.5,
5791,8000,9,13.5,2
5792,8000,9,13.5,
5793,8000,9,13.5,
5794,8000,9,13.5,
5795,8000,9,13.5,
5796,8000,9,13.5,0
5797,8000,9,13.5,
5798,8000,9,13.5,1
5799,8000,9,13.5,0
5800,8000,9,13.5,
5801,8000,9,13.5,
5802,8000,9,13.5,
5803,8000,9,13.5,5
5804,8000,9,13.5,
5805,8000,9,13.5,
5806,8000,9,13.5,0
5807,8000,9,13.5,0
5808,8000,9,13.5,3
5809,8000,9,13.5,
5810,8000,9,13.5,
5811,8000,9,13.5,
5812,8000,9,13.5,0
5813,8000,9,13.5,2
5814,8000,9,13.5,
5815,8000,9,13.5,2
5816,8000,9,13.5,
5817,8000,9,13.5,
5818,8000,9,13.5,
5819,8000,9,13.5,
5820,8000,9,13.5,
5821,8000,9,13.5,
5822,8000,9,13.5,
5823,8000,9,13.5,
5824,8000,9,13.5,0
5825,8000,9,13.5,0
5826,8000,9,13.5,2
5827,8000,9,13.5,
5828,8000,9,13.5,
5829,8000,9,13.5,
5830,8000,9,13.5,
5831,8000,9,13.5,
5832,8000,9,13.5,
5833,8000,9,13.5,3|4
5834,8000,9,13.5,1
5835,8000,9,13.5,5
5836,8000,9,13.5,0|4
5837,8000,9,13.5,4
5838,8000,9,13.5,
5839,8000,9,13.5,
5840,8000,9,13.5,2
5841,8000,9,13.5,0
5842,8000,9,13.5,
5843,8000,9,13.5,
5844,8000,9,13.5,
5845,8000,9,13.5,
5846,8000,9,13.5,
5847,8000,9,13.5,
5848,8000,9,13.5,
5849,8000,9,13.5,
5850,8000,9,13.5,1
5851,8000,9,13.5,
5852,8000,9,13.5,
5853,8000,9,13.5,
5854,8000,9,13.5,
5855,8000,9,13.5,0
5856,8000,9,13.5,
5857,8000,9,13.5,
5858,8000,9,13.5,5
5859,8000,9,13.5,3
5860,8000,9,13.5,
5861,8000,9,13.5,2
5862,8000,9,13.5,
5863,8000,9,13.5,3|5
5864,8000,9,13.5,
5865,8000,9,13.5,
5866,8000,9,13.5,5
5867,8000,9,13.5,
5868,8000,9,13.5,
5869,8000,9,13.5,
5870,8000,9,13.5,
5871,8000,9,13.5,
5872,8000,9,13.5,1|4
5873,8000,9,13.5,
5874,8000,9,13.5,
5875,8000,9,13.5,
5876,8000,9,13.5,
5877,8000,9,13.5,
5878,8000,9,13.5,
5879,8000,9,13.5,3
5880,8000,9,13.5,
5881,8000,9,13.5,
5882,8000,9,13.5,
5883,8000,9,13.5,
5884,8000,9,13.5,2
5885,8000,9,13.5,5
5886,8000,9,13.5,
5887,8000,9,13.5,
5888,8000,9,13.5,
5889,8000,9,13.5,4
5890,8000,9,13.5,
5891,8000,9,13.5,5
5892,8000,9,13.5,
5893,8000,9,13.5,
5894,8000,9,13.5,
5895,8000,9,13.5,1
5896,8000,9,13.5,
5897,8000,9,13.5,
5898,8000,9,13.5,
5899,8000,9,13.5,0
5900,8000,9,13.5,
5901,8000,9,13.5,
5902,8000,9,13.5,
5903,8000,9,13.5,2
5904,8000,9,13.5,
5905,8000,9,13.5,
5906,8000,9,13.5,0
5907,8000,9,13.5,
5908,8000,9,13.5,
5909,8000,9,13.5,
5910,8000,9,13.5,
5911,8000,9,13.5,
5912,8000,9,13.5,
5913,8000,9,13.5,1
5914,8000,9,13.5,2
5915,8000,9,13.5,
5916,8000,9,13.5,
5917,8000,9,13.5,
5918,8000,9,13.5,3|4
5919,8000,9,13.5,2|3
5920,8000,9,13.5,4
5921,8000,9,13.5,
5922,8000,9,13.5,
5923,8000,9,13.5,
5924,8000,9,13.5,
5925,8000,9,13.5,2|3
5926,8000,9,13.5,
5927,8000,9,13.5,
5928,8000,9,13.5,
5929,8000,9,13.5,1|4
5930,8000,9,13.5,
5931,8000,9,13.5,
5932,8000,9,13.5,
5933,8000,9,13.5,
5934,8000,9,13.5,
5935,8000,9,13.5,
5936,8000,9,13.5,
5937,8000,9,13.5,
5938,8000,9,13.5,
5939,8000,9,13.5,3
5940,8000,9,13.5,
5941,8000,9,13.5,1
5942,8000,9,13.5,
5943,8000,9,13.5,
5944,8000,9,13.5,
5945,8000,9,13.5,
5946,8000,9,13.5,
5947,8000,9,13.5,0
5948,8000,9,13.5,2
5949,8000,9,13.5,
5950,8000,9,13.5,
5951,8000,9,13.5,
5952,8000,9,13.5,1|3
5953,8000,9,13.5,3|4
5954,8000,9,13.5,
5955,8000,9,13.5,3
5956,8000,9,13.5,
5957,8000,9,13.5,2
5958,8000,9,13.5,2
5959,8000,9,13.5,
5960,8000,9,13.5,
5961,8000,9,13.5,3
5962,8000,9,13.5,
5963,8000,9,13.5,
5964,8000,9,13.5,
5965,8000,9,13.5,
5966,8000,9,13.5,
5967,8000,9,13.5,0|5
5968,8000,9,13.5,
5969,8000,9,13.5,
5970,8000,9,13.5,
5971,8000,9,13.5,
5972,8000,9,13.5,2
5973,8000,9,13.5,5
5974,8000,9,13.5,
5975,8000,9,13.5,
5976,8000,9,13.5,
5977,8000,9,13.5,
5978,8000,9,13.5,
5979,8000,9,13.5,
5980,8000,9,13.5,
5981,8000,9,13.5,
5982,8000,9,13.5,
5983,8000,9,13.5,
5984,8000,9,13.5,
5985,8000,9,13.5,
5986,8000,9,13.5,
5987,8000,9,13.5,
5988,8000,9,13.5,4
5989,8000,9,13.5,
5990,8000,9,13.5,
5991,8000,9,13.5,
5992,8000,9,13.5,
5993,8000,9,13.5,
5994,8000,9,13.5,
5995,8000,9,13.5,
5996,8000,9,13.5,
5997,8000,9,13.5,
5998,8000,9,13.5,
5999,8000,9,13.5,
